time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-09-19,6.13,6.13,6.13,6.13,0,0.0,,,,,
2013-09-20,6.13,6.13,6.13,6.13,0,0.0,,,,,
2013-09-23,6.453,6.453,6.453,6.453,90,580.77,,,,,
2013-09-24,6.023,6.023,6.023,6.023,390,2348.97,,,,,
2013-09-25,6.023,6.023,6.023,6.023,0,0.0,,,,,
2013-09-26,6.023,6.023,6.023,6.023,0,0.0,,,,,
2013-09-27,6.431,6.431,6.238,6.238,1710,10666.98,,,,,
2013-09-30,6.668,6.668,6.668,6.668,4070,27138.76,,,,,
2013-10-01,7.098,7.098,7.098,7.098,10,70.98,,,,,
2013-10-02,7.593,7.593,7.528,7.528,860,6474.08,,,,,
2013-10-03,7.743,7.743,7.743,7.743,370,2864.9100000000003,,,,,
2013-10-04,7.743,7.743,7.743,7.743,330,2555.19,,,,,
2013-10-07,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-08,7.743,7.743,7.743,7.743,1000,7743.0,,,,,
2013-10-09,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-10,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-11,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-14,7.743,7.743,7.743,7.743,1000,7743.0,,,,,
2013-10-15,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-16,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-17,7.743,7.743,7.743,7.743,50,387.15,,,,,
2013-10-18,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-21,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-22,7.743,7.743,7.743,7.743,0,0.0,,,,,
2013-10-23,7.528,7.743,7.528,7.743,210,1626.03,,,,,
2013-10-24,7.743,7.743,7.743,7.743,0,0.0,,,,,
